1001 2004 4369.74902344 121.859375
1001 2004 4588.23632812 122.268676758
1001 2004 4817.6484375 122.718330383
1001 2004 5058.53076172 123.209205627
1001 2004 5311.45751953 123.704017639
1001 2004 5577.03027344 124.241363525
1001 2004 5855.88183594 124.78339386
1001 2004 6148.67578125 125.369415283
1001 2004 6456.109375 126.000602722
1001 2004 6778.91503906 126.638175964
1001 2004 7117.86083984 127.32270813
1001 2004 7473.75390625 128.014678955
1001 2004 7847.44140625 128.755599976
1001 2004 8239.81347656 129.547042847
1001 2004 8651.8046875 130.34828186
1001 2004 9084.39453125 131.202453613
1001 2004 9538.61425781 132.111480713
1001 2004 10015.5449219 133.033187866
1001 2004 10516.3222656 133.432159424
1001 2004 11042.1386719 133.788818359
1001 2004 11594.2451172 134.192337036
1001 2004 12173.9570312 134.55305481
1001 2004 12782.6552734 134.961212158
1001 2004 13421.7880859 135.326095581
1001 2004 14092.8769531 135.692962646
1001 2004 14797.5214844 136.061813354
1001 2004 15537.3974609 136.479171753
1001 2004 16314.2675781 136.852325439
1001 2004 17129.9804688 137.227523804
1001 2004 17986.4804688 137.604782104
1001 2004 18885.8027344 137.984115601
1001 2004 19830.09375 138.36555481
1001 2004 20821.5976562 138.749099731
1001 2004 21862.6777344 139.134780884
1001 2004 22955.8125 139.474014282
1001 2004 24103.6035156 139.863754272
1001 2004 25308.7832031 140.255661011
1001 2004 26574.2226562 140.649780273
1001 2004 27902.9335938 140.996444702
1001 2004 29298.0800781 141.394744873
1001 2004 30762.984375 141.745101929
1001 2004 32301.1328125 142.147644043
1001 2004 33916.1914062 142.501754761
1001 2004 35612.0 142.908599854
1001 2004 37392.5976562 143.26651001
1001 2004 39262.2304688 143.677764893
1001 2004 41225.3398438 144.039535522
1001 2004 43286.609375 144.403137207
1001 2004 45450.9375 144.82093811
1001 2004 47723.484375 145.18850708
1001 2004 50109.6601562 145.557952881
1001 2004 52615.140625 145.929275513
1001 2004 55245.8984375 146.302490234
1001 2004 58008.1953125 146.677627563
1001 2004 60908.6054688 147.0546875
1001 2004 63954.0351562 147.433700562
1001 2004 67151.734375 147.814651489
1001 2004 70509.3203125 148.197601318
1001 2004 74034.7890625 148.58253479
1001 2004 77736.53125 148.969467163
1001 2004 81623.3515625 149.358413696
1001 2004 85704.5234375 149.749404907
1001 2004 89989.75 150.086166382
1001 2004 94489.234375 150.480987549
1001 2004 99213.6953125 150.877883911
1001 2004 104174.382812 151.276885986
1001 2004 109383.101562 151.620559692
1001 2004 114852.257812 152.023498535
1001 2004 120594.867188 152.37059021
1001 2004 126624.617188 152.777526855
1001 2004 132955.84375 153.128067017
1001 2004 139603.640625 153.539077759
1001 2004 146583.8125 153.893127441
1001 2004 153913.015625 154.308258057
1001 2004 161608.65625 154.665863037
1001 2004 169689.09375 155.025131226
1001 2004 178173.546875 155.446395874
1001 2004 187082.21875 155.809310913
1001 2004 196436.328125 156.173919678
1001 2004 206258.15625 156.540237427
1001 2004 216571.0625 156.969787598
1001 2004 227399.609375 157.33984375
1001 2004 238769.59375 157.711669922
1001 2004 250708.078125 158.085235596
1001 2004 263243.46875 158.460586548
1001 2004 276405.65625 158.837722778
1001 2004 290225.9375 159.216659546
1001 2004 304737.21875 159.597412109
1001 2004 319974.09375 159.979995728
1001 2004 335972.78125 160.364395142
1001 2004 352771.4375 160.750671387
1001 2004 370410.0 161.138793945
1001 2004 388930.5 161.463668823
1001 2004 408377.03125 161.855255127
1001 2004 428795.875 162.248748779
1001 2004 450235.6875 162.64414978
1001 2004 472747.46875 162.975143433
1001 2004 496384.84375 163.374099731
1001 2004 521204.09375 163.775009155
1001 2004 547264.3125 164.177902222
1001 2004 574627.5 164.515167236
1001 2004 603358.875 164.921707153
1001 2004 633526.8125 165.262039185
1001 2004 665203.125 165.672286987
1001 2004 698463.3125 166.015716553
1001 2004 733386.5 166.429718018
1001 2004 770055.8125 166.776306152
1001 2004 808558.5625 167.194122314
1001 2004 848986.5 167.543899536
1001 2004 891435.875 167.965560913
1001 2004 936007.625 168.318588257
1001 2004 982808.0 168.673095703
1001 2004 1031948.4375 169.100463867
2004 1001 0.0010000000475 0.0
2004 1001 0.00104999996256 0.0
2004 1001 0.00110250001308 0.0
2004 1001 0.00115762499627 0.0
2004 1001 0.00121550622862 0.0
2004 1001 0.00127628154587 0.0
2004 1001 0.00134009565227 0.0
2004 1001 0.00140710046981 0.0
2004 1001 0.00147745548747 0.0
2004 1001 0.00155132822692 0.0
2004 1001 0.0016288945917 0.0
2004 1001 0.00171033933293 0.0
2004 1001 0.00179585628211 0.0
2004 1001 0.00188564916607 0.0
2004 1001 0.0019799314905 0.0
2004 1001 0.00207892828621 0.0
2004 1001 0.00218287459575 0.0
2004 1001 0.00229201838374 0.0
2004 1001 0.00240661925636 0.0
2004 1001 0.00252695009112 0.0
2004 1001 0.00265329773538 0.0
2004 1001 0.00278596254066 0.0
2004 1001 0.00292526069097 0.0
2004 1001 0.00307152373716 0.0
2004 1001 0.00322509999387 0.0
2004 1001 0.0033863550052 0.0
2004 1001 0.0035556727089 0.0
2004 1001 0.00373345636763 0.0
2004 1001 0.00392012903467 0.0
2004 1001 0.00411613564938 0.0
2004 1001 0.00432194257155 0.0
2004 1001 0.00453803967685 0.0
2004 1001 0.00476494152099 0.0
2004 1001 0.00500318873674 0.0
2004 1001 0.00525334803388 0.0
2004 1001 0.00551601545885 0.0
2004 1001 0.00579181592911 0.0
2004 1001 0.0060814069584 0.0
2004 1001 0.00638547725976 0.0
2004 1001 0.00670475093648 0.0
2004 1001 0.00703998887911 0.0
2004 1001 0.00739198829979 0.0
2004 1001 0.00776158738881 0.0
2004 1001 0.00814966671169 0.0
2004 1001 0.0085571501404 0.0
2004 1001 0.00898500811309 0.0
2004 1001 0.00943425856531 0.0
2004 1001 0.00990597065538 0.0
2004 1001 0.010401269421 0.0
2004 1001 0.0109213329852 0.0
2004 1001 0.0114674000069 0.0
2004 1001 0.0120407696813 0.0
2004 1001 0.0126428082585 0.0
2004 1001 0.013274949044 0.0
2004 1001 0.0139386961237 0.0
2004 1001 0.0146356308833 0.0
2004 1001 0.0153674120083 0.0
2004 1001 0.016135783866 0.0
2004 1001 0.0169425718486 0.0
2004 1001 0.0177897009999 0.0
2004 1001 0.0186791867018 0.0
2004 1001 0.0196131449193 0.0
2004 1001 0.020593803376 0.0
2004 1001 0.0216234922409 0.0
2004 1001 0.0227046664804 0.0
2004 1001 0.0238399002701 0.0
2004 1001 0.0250318963081 0.0
2004 1001 0.0262834895402 0.0
2004 1001 0.0275976657867 0.0
2004 1001 0.0289775487036 0.0
2004 1001 0.0304264258593 0.0
2004 1001 0.0319477468729 0.0
2004 1001 0.0335451327264 0.0
2004 1001 0.0352223925292 0.0
2004 1001 0.0369835086167 0.0
2004 1001 0.0388326868415 0.0
2004 1001 0.0407743193209 0.0
2004 1001 0.0428130365908 0.0
2004 1001 0.0449536889791 0.0
2004 1001 0.047201372683 0.0
2004 1001 0.0495614409447 0.0
2004 1001 0.0520395115018 0.0
2004 1001 0.0546414889395 0.0
2004 1001 0.0573735646904 0.0
2004 1001 0.0602422431111 0.0
2004 1001 0.0632543563843 0.0
2004 1001 0.066417068243 0.0
2004 1001 0.0697379261255 0.0
2004 1001 0.0732248201966 0.0
2004 1001 0.0768860653043 0.0
2004 1001 0.0807303637266 0.0
2004 1001 0.0847668796778 0.0
2004 1001 0.0890052244067 0.0
2004 1001 0.0934554859996 0.0
2004 1001 0.0981282666326 0.0
2004 1001 0.10000000149 92.4543991089
2004 1001 0.104999996722 90.9408187866
2004 1001 0.110250003636 89.556137085
2004 1001 0.115762501955 88.2519226074
2004 1001 0.121550627053 87.0988082886
2004 1001 0.127628162503 86.0124130249
2004 1001 0.134009569883 85.0611877441
2004 1001 0.140710040927 84.2370910645
2004 1001 0.147745549679 83.4984817505
2004 1001 0.155132815242 82.875617981
2004 1001 0.16288946569 82.3975524902
2004 1001 0.171033933759 81.992149353
2004 1001 0.179585635662 81.6907119751
2004 1001 0.188564911485 81.4577865601
2004 1001 0.197993159294 81.3583602905
2004 1001 0.207892820239 81.3252792358
2004 1001 0.218287453055 81.3583602905
2004 1001 0.229201838374 81.4909744263
2004 1001 0.240661919117 81.6573562622
2004 1001 0.252695024014 81.8914260864
2004 1001 0.265329778194 82.1943511963
2004 1001 0.278596252203 82.5335769653
2004 1001 0.292526066303 82.875617981
2004 1001 0.30715239048 83.2898178101
2004 1001 0.322510004044 83.6731643677
2004 1001 0.338635504246 84.1307754517
2004 1001 0.355567276478 84.5576553345
2004 1001 0.373345643282 84.9888916016
2004 1001 0.392012923956 85.4245452881
2004 1001 0.411613553762 85.827835083
2004 1001 0.432194232941 86.234954834
2004 1001 0.453803956509 86.6459503174
2004 1001 0.476494133472 86.9851455688
2004 1001 0.500318825245 87.3270111084
2004 1001 0.525334775448 87.6715698242
2004 1001 0.551601529121 87.9414520264
2004 1001 0.579181611538 88.2129974365
2004 1001 0.608140707016 88.4470825195
2004 1001 0.638547718525 88.6824188232
2004 1001 0.670475125313 88.9585647583
2004 1001 0.703998863697 89.1966323853
2004 1001 0.739198803902 89.5160522461
2004 1001 0.776158750057 89.8377609253
2004 1001 0.814966678619 90.4063568115
2004 1001 0.855715036392 91.3145446777
2004 1001 0.898500800133 92.3263397217
2004 1001 0.943425834179 93.4917526245
2004 1001 0.990597128868 94.821647644
2004 1001 1.04012691975 96.2825469971
2004 1001 1.09213328362 97.9328384399
2004 1001 1.14673995972 99.7898483276
2004 1001 1.20407700539 101.874099731
2004 1001 1.26428079605 104.155654907
2004 1001 1.3274948597 105.697067261
2004 1001 1.39386963844 107.169807434
2004 1001 1.4635630846 108.6251297
2004 1001 1.53674125671 110.120513916
2004 1001 1.61357831955 111.595344543
2004 1001 1.69425725937 113.046272278
2004 1001 1.77897012234 114.469863892
2004 1001 1.86791861057 115.929771423
2004 1001 1.96131455898 117.427398682
2004 1001 2.05938029289 117.565467834
2004 1001 2.16234922409 117.289649963
2004 1001 2.2704668045 117.015129089
2004 1001 2.38399004936 116.741889954
2004 1001 2.50318956375 116.469924927
2004 1001 2.62834906578 116.19921875
2004 1001 2.75976657867 115.929771423
2004 1001 2.89775490761 115.594718933
2004 1001 3.04264259338 115.26158905
2004 1001 3.19477462769 114.930374146
2004 1001 3.35451340675 114.535430908
2004 1001 3.5222389698 114.143180847
2004 1001 3.69835114479 113.688949585
2004 1001 3.88326859474 113.238311768
2004 1001 4.07743215561 112.791236877
2004 1001 4.28130340576 112.221580505
2004 1001 4.49536895752 111.595344543
2004 1001 4.72013711929 110.97605896
2004 1001 4.95614433289 110.302734375
2004 1001 5.2039513588 109.938896179
2004 1001 5.46414899826 109.878494263
2004 1001 5.73735618591 109.818153381
2004 1001 6.02422428131 109.818153381
2004 1001 6.32543516159 109.757881165
2004 1001 6.64170694351 109.757881165
2004 1001 6.97379255295 109.697669983
2004 1001 7.32248210907 109.637535095
2004 1001 7.68860626221 109.577453613
2004 1001 8.07303619385 109.577453613
2004 1001 8.47668838501 109.517448425
2004 1001 8.90052318573 109.457504272
2004 1001 9.34554862976 109.397621155
2004 1001 9.81282615662 109.278060913
2004 1001 10.3034677505 109.218383789
2004 1001 10.8186407089 109.099212646
2004 1001 11.3595733643 109.039726257
2004 1001 11.9275512695 108.920944214
2004 1001 12.5239295959 108.861656189
2004 1001 13.1501255035 108.743263245
2004 1001 13.8076324463 108.6251297
2004 1001 14.4980134964 108.507247925
2004 1001 15.2229146957 108.389625549
2004 1001 15.9840602875 108.272254944
2004 1001 16.7832622528 108.155143738
2004 1001 17.6224269867 107.979942322
2004 1001 18.5035476685 107.863464355
2004 1001 19.4287242889 107.74723053
2004 1001 20.4001617432 107.74723053
2004 1001 21.4201698303 107.74723053
2004 1001 22.4911785126 107.689208984
2004 1001 23.6157360077 107.689208984
2004 1001 24.7965240479 107.689208984
2004 1001 26.0363502502 107.631248474
2004 1001 27.3381671906 107.631248474
2004 1001 28.7050762177 107.631248474
2004 1001 30.140329361 107.573348999
2004 1001 31.6473464966 107.573348999
2004 1001 33.2297134399 107.515518188
2004 1001 34.8911972046 107.515518188
2004 1001 36.6357574463 107.457740784
2004 1001 38.4675445557 107.457740784
2004 1001 40.3909225464 107.400032043
2004 1001 42.4104690552 107.400032043
2004 1001 44.5309944153 107.342384338
2004 1001 46.7575416565 107.284797668
2004 1001 49.0954208374 107.284797668
2004 1001 51.5501899719 107.342384338
2004 1001 54.1277008057 107.400032043
2004 1001 56.8340873718 107.457740784
2004 1001 59.6757888794 107.515518188
2004 1001 62.6595802307 107.573348999
2004 1001 65.7925567627 107.631248474
2004 1001 69.0821838379 107.74723053
2004 1001 72.5362930298 107.80531311
2004 1001 76.1631088257 107.921669006
2004 1001 79.9712677002 107.979942322
2004 1001 83.9698257446 108.096679688
2004 1001 88.1683197021 108.155143738
2004 1001 92.5767364502 108.272254944
2004 1001 97.2055740356 108.389625549
2004 1001 102.065849304 108.448402405
2004 1001 107.169143677 108.507247925
2004 1001 112.527603149 108.56615448
2004 1001 118.15398407 108.6251297
2004 1001 124.061683655 108.684158325
2004 1001 130.264770508 108.80242157
2004 1001 136.777999878 108.861656189
2004 1001 143.616897583 108.920944214
2004 1001 150.797744751 109.039726257
2004 1001 158.337631226 109.099212646
2004 1001 166.254516602 109.218383789
2004 1001 174.567245483 109.278060913
2004 1001 183.295608521 109.397621155
2004 1001 192.460388184 109.517448425
2004 1001 202.083404541 109.577453613
2004 1001 212.187576294 109.697669983
2004 1001 222.796951294 109.757881165
2004 1001 233.936798096 109.878494263
2004 1001 245.633636475 109.938896179
2004 1001 257.915313721 110.059913635
2004 1001 270.811096191 110.181190491
2004 1001 284.351654053 110.302734375
2004 1001 298.569244385 110.424545288
2004 1001 313.497680664 110.546630859
2004 1001 329.172576904 110.668983459
2004 1001 345.631195068 110.791610718
2004 1001 362.912750244 110.914505005
2004 1001 381.058410645 111.099365234
2004 1001 400.111328125 111.222946167
2004 1001 420.116882324 111.346801758
2004 1001 441.122741699 111.533103943
2004 1001 463.178863525 111.657653809
2004 1001 486.337799072 111.782478333
2004 1001 510.654693604 111.970245361
2004 1001 536.187438965 112.158638
2004 1001 562.996826172 112.284591675
2004 1001 591.14666748 112.4740448
2004 1001 620.703979492 112.664146423
2004 1001 651.739196777 112.918609619
2004 1001 684.326171875 113.110214233
2004 1001 718.542480469 113.366699219
2004 1001 754.469543457 113.559829712
2004 1001 792.193054199 113.818359375
2004 1001 831.802734375 114.078071594
2004 1001 873.392822266 114.33896637
2004 1001 917.0625 114.666778564
2004 1001 962.915588379 114.930374146
2004 1001 1011.06140137 115.195198059
2004 1001 1061.61450195 115.26158905
2004 1001 1114.69519043 115.394607544
2004 1001 1170.42993164 115.527938843
2004 1001 1228.95141602 115.594718933
2004 1001 1290.39904785 115.728507996
2004 1001 1354.91894531 115.862602234
2004 1001 1422.66491699 115.997016907
2004 1001 1493.7980957 116.131744385
2004 1001 1568.48803711 116.266777039
2004 1001 1646.91247559 116.469924927
2004 1001 1729.25805664 116.605751038
2004 1001 1815.72094727 116.810081482
2004 1001 1906.50708008 116.94670105
2004 1001 2001.83239746 117.152229309
2004 1001 2101.92407227 117.358482361
2004 1001 2207.02026367 117.565467834
2004 1001 2317.37133789 117.773178101
2004 1001 2433.23974609 118.051277161
2004 1001 2554.90185547 118.26071167
2004 1001 2682.64697266 118.541114807
2004 1001 2816.77929688 118.822853088
2004 1001 2957.61816406 119.105934143
2004 1001 3105.49902344 119.390365601
2004 1001 3260.77392578 119.67615509
2004 1001 3423.81274414 120.035331726
2004 1001 3595.00341797 120.32421875
2004 1001 3774.75341797 120.687301636
2004 1001 3963.49121094 121.125900269
2004 1001 4161.66552734 121.493835449
2004 1001 4369.74902344 121.938323975
2004 1001 4588.23632812 122.311225891
2004 1001 4817.6484375 122.837135315
2004 1001 5058.53076172 123.291526794
2004 1001 5311.45751953 123.825920105
2004 1001 5577.03027344 124.287666321
2004 1001 5855.88183594 124.908714294
2004 1001 6148.67578125 125.457252502
2004 1001 6456.109375 126.090072632
2004 1001 6778.91503906 126.729316711
2004 1001 7117.86083984 127.375068665
2004 1001 7473.75390625 128.109451294
2004 1001 7847.44140625 128.852355957
2004 1001 8239.81347656 129.687973022
2004 1001 8651.8046875 130.449356079
2004 1001 9084.39453125 131.305877686
2004 1001 9538.61425781 132.261154175
2004 1001 10015.5449219 133.141723633
2004 1001 10516.3222656 133.497238159
2004 1001 11042.1386719 133.854660034
2004 1001 11594.2451172 134.214004517
2004 1001 12173.9570312 134.665893555
2004 1001 12782.6552734 135.02961731
2004 1001 13421.7880859 135.395294189
2004 1001 14092.8769531 135.762969971
2004 1001 14797.5214844 136.132644653
2004 1001 15537.3974609 136.504333496
2004 1001 16314.2675781 136.878067017
2004 1001 17129.9804688 137.253845215
2004 1001 17986.4804688 137.631698608
2004 1001 18885.8027344 138.011627197
2004 1001 19830.09375 138.393676758
2004 1001 20821.5976562 138.777832031
2004 1001 21862.6777344 139.164138794
2004 1001 22955.8125 139.552581787
2004 1001 24103.6035156 139.943222046
2004 1001 25308.7832031 140.336044312
2004 1001 26574.2226562 140.731079102
2004 1001 27902.9335938 141.028808594
2004 1001 29298.0800781 141.427764893
2004 1001 30762.984375 141.828979492
2004 1001 32301.1328125 142.232467651
2004 1001 33916.1914062 142.536605835
2004 1001 35612.0 142.944137573
2004 1001 37392.5976562 143.354019165
2004 1001 39262.2304688 143.76625061
2004 1001 41225.3398438 144.076980591
2004 1001 43286.609375 144.493392944
2004 1001 45450.9375 144.912216187
2004 1001 47723.484375 145.227935791
2004 1001 50109.6601562 145.651031494
2004 1001 52615.140625 145.969970703
2004 1001 55245.8984375 146.397399902
2004 1001 58008.1953125 146.71963501
2004 1001 60908.6054688 147.151473999
2004 1001 63954.0351562 147.477035522
2004 1001 67151.734375 147.913360596
2004 1001 70509.3203125 148.242294312
2004 1001 74034.7890625 148.683166504
2004 1001 77736.53125 149.015548706
2004 1001 81623.3515625 149.461029053
2004 1001 85704.5234375 149.796890259
2004 1001 89989.75 150.134277344
2004 1001 94489.234375 150.586486816
2004 1001 99213.6953125 150.927444458
2004 1001 104174.382812 151.269943237
2004 1001 109383.101562 151.729034424
2004 1001 114852.257812 152.075180054
2004 1001 120594.867188 152.422912598
2004 1001 126624.617188 152.772232056
2004 1001 132955.84375 153.240509033
2004 1001 139603.640625 153.593597412
2004 1001 146583.8125 153.948318481
2004 1001 153913.015625 154.304672241
2004 1001 161608.65625 154.782394409
2004 1001 169689.09375 155.14263916
2004 1001 178173.546875 155.504562378
2004 1001 187082.21875 155.868164062
2004 1001 196436.328125 156.23348999
2004 1001 206258.15625 156.600509644
2004 1001 216571.0625 156.969268799
2004 1001 227399.609375 157.339782715
2004 1001 238769.59375 157.712036133
2004 1001 250708.078125 158.08605957
2004 1001 263243.46875 158.461853027
2004 1001 276405.65625 158.839447021
2004 1001 290225.9375 159.218841553
2004 1001 304737.21875 159.60005188
2004 1001 319974.09375 159.983093262
2004 1001 335972.78125 160.367965698
2004 1001 352771.4375 160.754714966
2004 1001 370410.0 161.143310547
2004 1001 388930.5 161.533813477
2004 1001 408377.03125 161.926193237
2004 1001 428795.875 162.320495605
2004 1001 450235.6875 162.716720581
2004 1001 472747.46875 163.114898682
2004 1001 496384.84375 163.38142395
2004 1001 521204.09375 163.782852173
2004 1001 547264.3125 164.186248779
2004 1001 574627.5 164.591659546
2004 1001 603358.875 164.999053955
2004 1001 633526.8125 165.408477783
2004 1001 665203.125 165.682571411
2004 1001 698463.3125 166.095397949
2004 1001 733386.5 166.510284424
2004 1001 770055.8125 166.927261353
2004 1001 808558.5625 167.20640564
2004 1001 848986.5 167.626876831
2004 1001 891435.875 168.049453735
2004 1001 936007.625 168.332366943
2004 1001 982808.0 168.758529663
2004 1001 1031948.4375 169.186843872
2004 2004 0.0010000000475 0.0
2004 2004 0.00104999996256 0.0
2004 2004 0.00110250001308 0.0
2004 2004 0.00115762499627 0.0
2004 2004 0.00121550622862 0.0
2004 2004 0.00127628154587 0.0
2004 2004 0.00134009565227 0.0
2004 2004 0.00140710046981 0.0
2004 2004 0.00147745548747 0.0
2004 2004 0.00155132822692 0.0
2004 2004 0.0016288945917 0.0
2004 2004 0.00171033933293 0.0
2004 2004 0.00179585628211 0.0
2004 2004 0.00188564916607 0.0
2004 2004 0.0019799314905 0.0
2004 2004 0.00207892828621 0.0
2004 2004 0.00218287459575 0.0
2004 2004 0.00229201838374 0.0
2004 2004 0.00240661925636 0.0
2004 2004 0.00252695009112 0.0
2004 2004 0.00265329773538 0.0
2004 2004 0.00278596254066 0.0
2004 2004 0.00292526069097 0.0
2004 2004 0.00307152373716 0.0
2004 2004 0.00322509999387 0.0
2004 2004 0.0033863550052 0.0
2004 2004 0.0035556727089 0.0
2004 2004 0.00373345636763 0.0
2004 2004 0.00392012903467 0.0
2004 2004 0.00411613564938 0.0
2004 2004 0.00432194257155 0.0
2004 2004 0.00453803967685 0.0
2004 2004 0.00476494152099 0.0
2004 2004 0.00500318873674 0.0
2004 2004 0.00525334803388 0.0
2004 2004 0.00551601545885 0.0
2004 2004 0.00579181592911 0.0
2004 2004 0.0060814069584 0.0
2004 2004 0.00638547725976 0.0
2004 2004 0.00670475093648 0.0
2004 2004 0.00703998887911 0.0
2004 2004 0.00739198829979 0.0
2004 2004 0.00776158738881 0.0
2004 2004 0.00814966671169 0.0
2004 2004 0.0085571501404 0.0
2004 2004 0.00898500811309 0.0
2004 2004 0.00943425856531 0.0
2004 2004 0.00990597065538 0.0
2004 2004 0.010401269421 0.0
2004 2004 0.0109213329852 0.0
2004 2004 0.0114674000069 0.0
2004 2004 0.0120407696813 0.0
2004 2004 0.0126428082585 0.0
2004 2004 0.013274949044 0.0
2004 2004 0.0139386961237 0.0
2004 2004 0.0146356308833 0.0
2004 2004 0.0153674120083 0.0
2004 2004 0.016135783866 0.0
2004 2004 0.0169425718486 0.0
2004 2004 0.0177897009999 0.0
2004 2004 0.0186791867018 0.0
2004 2004 0.0196131449193 0.0
2004 2004 0.020593803376 0.0
2004 2004 0.0216234922409 0.0
2004 2004 0.0227046664804 0.0
2004 2004 0.0238399002701 0.0
2004 2004 0.0250318963081 0.0
2004 2004 0.0262834895402 0.0
2004 2004 0.0275976657867 0.0
2004 2004 0.0289775487036 0.0
2004 2004 0.0304264258593 0.0
2004 2004 0.0319477468729 0.0
2004 2004 0.0335451327264 0.0
2004 2004 0.0352223925292 0.0
2004 2004 0.0369835086167 0.0
2004 2004 0.0388326868415 0.0
2004 2004 0.0407743193209 0.0
2004 2004 0.0428130365908 0.0
2004 2004 0.0449536889791 0.0
2004 2004 0.047201372683 0.0
2004 2004 0.0495614409447 0.0
2004 2004 0.0520395115018 0.0
2004 2004 0.0546414889395 0.0
2004 2004 0.0573735646904 0.0
2004 2004 0.0602422431111 0.0
2004 2004 0.0632543563843 0.0
2004 2004 0.066417068243 0.0
2004 2004 0.0697379261255 0.0
2004 2004 0.0732248201966 0.0
2004 2004 0.0768860653043 0.0
2004 2004 0.0807303637266 0.0
2004 2004 0.0847668796778 0.0
2004 2004 0.0890052244067 0.0
2004 2004 0.0934554859996 0.0
2004 2004 0.0981282666326 0.0
2004 2004 0.10000000149 263.26751709
2004 2004 0.104999996722 254.564468384
2004 2004 0.110250003636 246.266860962
2004 2004 0.115762501955 238.351135254
2004 2004 0.121550627053 231.061691284
2004 2004 0.127628162503 224.204879761
2004 2004 0.134009569883 217.743286133
2004 2004 0.140710040927 211.755630493
2004 2004 0.147745549679 206.300827026
2004 2004 0.155132815242 201.322235107
2004 2004 0.16288946569 196.86819458
2004 2004 0.171033933759 192.792449951
2004 2004 0.179585635662 189.239089966
2004 2004 0.188564911485 186.073379517
2004 2004 0.197993159294 183.431015015
2004 2004 0.207892820239 181.190002441
2004 2004 0.218287453055 179.323745728
2004 2004 0.229201838374 177.968856812
2004 2004 0.240661919117 176.946487427
2004 2004 0.252695024014 176.400848389
2004 2004 0.265329778194 176.168014526
2004 2004 0.278596252203 176.323165894
2004 2004 0.292526066303 176.868331909
2004 2004 0.30715239048 177.810791016
2004 2004 0.322510004044 179.003082275
2004 2004 0.338635504246 180.617904663
2004 2004 0.355567276478 182.511352539
2004 2004 0.373345643282 184.700149536
2004 2004 0.392012923956 187.291824341
2004 2004 0.411613553762 190.137664795
2004 2004 0.432194232941 193.257675171
2004 2004 0.453803956509 196.578262329
2004 2004 0.476494133472 200.315109253
2004 2004 0.500318825245 204.196792603
2004 2004 0.525334775448 208.231887817
2004 2004 0.551601529121 212.542419434
2004 2004 0.579181611538 217.035186768
2004 2004 0.608140707016 221.59928894
2004 2004 0.638547718525 226.359481812
2004 2004 0.670475125313 231.061691284
2004 2004 0.703998863697 235.963409424
2004 2004 0.739198803902 240.642974854
2004 2004 0.776158750057 245.361465454
2004 2004 0.814966678619 249.956253052
2004 2004 0.855715036392 254.402740479
2004 2004 0.898500800133 258.508666992
2004 2004 0.943425834179 262.404907227
2004 2004 0.990597128868 266.066375732
2004 2004 1.04012691975 269.468322754
2004 2004 1.09213328362 272.401306152
2004 2004 1.14673995972 274.831787109
2004 2004 1.20407700539 277.114135742
2004 2004 1.26428079605 278.850921631
2004 2004 1.3274948597 280.21685791
2004 2004 1.39386963844 281.200775146
2004 2004 1.4635630846 281.794433594
2004 2004 1.53674125671 282.191619873
2004 2004 1.61357831955 282.191619873
2004 2004 1.69425725937 282.191619873
2004 2004 1.77897012234 281.794433594
2004 2004 1.86791861057 281.398376465
2004 2004 1.96131455898 281.003448486
2004 2004 2.05938029289 280.609619141
2004 2004 2.16234922409 280.020904541
2004 2004 2.2704668045 279.629821777
2004 2004 2.38399004936 279.239837646
2004 2004 2.50318956375 278.850921631
2004 2004 2.62834906578 278.656860352
2004 2004 2.75976657867 278.656860352
2004 2004 2.89775490761 278.46307373
2004 2004 3.04264259338 278.656860352
2004 2004 3.19477462769 279.045227051
2004 2004 3.35451340675 279.434692383
2004 2004 3.5222389698 279.629821777
2004 2004 3.69835114479 280.020904541
2004 2004 3.88326859474 280.413116455
2004 2004 4.07743215561 280.609619141
2004 2004 4.28130340576 281.003448486
2004 2004 4.49536895752 281.200775146
2004 2004 4.72013711929 281.398376465
2004 2004 4.95614433289 281.794433594
2004 2004 5.2039513588 281.992889404
2004 2004 5.46414899826 282.191619873
2004 2004 5.73735618591 282.191619873
2004 2004 6.02422428131 282.390625
2004 2004 6.32543516159 282.589904785
2004 2004 6.64170694351 282.789489746
2004 2004 6.97379255295 282.989349365
2004 2004 7.32248210907 283.189483643
2004 2004 7.68860626221 283.389892578
2004 2004 8.07303619385 283.389892578
2004 2004 8.47668838501 283.590576172
2004 2004 8.90052318573 283.791564941
2004 2004 9.34554862976 283.992858887
2004 2004 9.81282615662 284.194396973
2004 2004 10.3034677505 284.396240234
2004 2004 10.8186407089 284.396240234
2004 2004 11.3595733643 284.598358154
2004 2004 11.9275512695 284.80078125
2004 2004 12.5239295959 285.003509521
2004 2004 13.1501255035 285.206481934
2004 2004 13.8076324463 285.409759521
2004 2004 14.4980134964 285.613342285
2004 2004 15.2229146957 285.817199707
2004 2004 15.9840602875 286.021362305
2004 2004 16.7832622528 286.225799561
2004 2004 17.6224269867 286.225799561
2004 2004 18.5035476685 286.021362305
2004 2004 19.4287242889 286.021362305
2004 2004 20.4001617432 286.021362305
2004 2004 21.4201698303 285.817199707
2004 2004 22.4911785126 285.817199707
2004 2004 23.6157360077 285.817199707
2004 2004 24.7965240479 285.817199707
2004 2004 26.0363502502 285.613342285
2004 2004 27.3381671906 285.613342285
2004 2004 28.7050762177 285.613342285
2004 2004 30.140329361 285.613342285
2004 2004 31.6473464966 285.613342285
2004 2004 33.2297134399 285.613342285
