0.131502 0.674422 0.441834 2.24078
0.133222 0.669882 0.442446 2.2704
0.137013 0.675524 0.439433 2.27448
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0.000106601
0 0 7.07913e-05 0.000233327
0 0 9.52251e-05 0.000466795
0 0 0.000215273 0.000297308
0 0 0.000198916 0.000183974
0 0 0.000319994 0.000621857
0 0 0.000194701 0.00144427
0 5.2088e-05 0.000252299 0.0026162
5.18933e-06 7.7016e-05 0.000156549 0.00472598
2.02631e-05 0.000149269 0.00059593 0.00664622
3.58311e-05 0.000179882 0.000924909 0.00906688
2.63542e-05 0.000328793 0.00112511 0.00983156
2.36876e-05 0.000350727 0.000889565 0.0100382
4.30876e-05 0.000453547 0.000847772 0.00947293
5.05265e-05 0.000435431 0.000825761 0.0123037
4.64547e-05 0.000732466 0.000993723 0.0181645
5.43388e-05 0.000742621 0.00168189 0.0224454
2.77314e-05 0.00113697 0.00247316 0.026177
3.56398e-05 0.00210589 0.00286903 0.0270072
2.97634e-05 0.00244903 0.00370797 0.0304126
9.68453e-05 0.00349035 0.00428746 0.0337965
6.79214e-05 0.00361026 0.0060631 0.0397192
9.53871e-05 0.00414705 0.00622094 0.0453401
0.000163193 0.0046949 0.00905159 0.0461513
0.000361169 0.007046 0.0101525 0.0519235
0.000573119 0.00758181 0.0118819 0.0608841
0.000926075 0.00814775 0.0125945 0.0651996
0.00125949 0.00829747 0.0131045 0.0655745
0.00170891 0.0105015 0.0141461 0.0659779
0.00192655 0.012224 0.0162247 0.0743436
0.00222165 0.0137475 0.0175807 0.0783679
0.00240527 0.0161296 0.0208912 0.0867722
0.00259644 0.0181414 0.0228242 0.0866687
0.00286565 0.0201969 0.0267663 0.0973639
0.00288374 0.0207319 0.0273807 0.107103
0.00291271 0.0209391 0.0292276 0.114319
0.00327011 0.0233768 0.030272 0.1248
0.00400582 0.0247988 0.0336415 0.128004
0.00473597 0.0263126 0.0341067 0.125236
0.00547391 0.0260903 0.0362979 0.13335
0.00578129 0.0294337 0.0382436 0.133811
0.0061051 0.03181 0.0399361 0.13848
0.00598659 0.0354923 0.0410893 0.14654
0.00604054 0.0399119 0.0447716 0.156082
0.00682877 0.0423447 0.0445972 0.158206
0.00814121 0.0453558 0.0491971 0.172932
0.0101912 0.046567 0.0520409 0.186409
0.0118371 0.0470465 0.056919 0.194779
0.0126818 0.0519225 0.0612895 0.204068
0.0130935 0.0548293 0.0639999 0.209572
0.0140979 0.0581081 0.0676046 0.224519
0.0157526 0.0594216 0.0692872 0.225096
0.016994 0.0634876 0.0723171 0.224606
0.0178042 0.0684231 0.0773577 0.232244
0.018419 0.0703417 0.0776452 0.250652
0.0194128 0.0712408 0.0809005 0.271673
0.0195304 0.076086 0.0863112 0.292946
0.0196051 0.0827539 0.090675 0.309222
0.0204962 0.0906393 0.088535 0.322805
0.0220219 0.0966573 0.0936941 0.346821
0.0234793 0.101066 0.0953139 0.370305
0.0251394 0.106545 0.100056 0.384912
0.0252864 0.112319 0.102158 0.406324
0.026337 0.116657 0.104911 0.448481
0.0267975 0.123405 0.108191 0.480477
0.0276644 0.124114 0.10869 0.522401
0.0274118 0.131679 0.114331 0.55777
0.0278768 0.133956 0.120189 0.601459
0.0292454 0.140722 0.124807 0.637527
0.0303187 0.138848 0.133168 0.64738
0.031343 0.143589 0.134845 0.66114
0.0328215 0.144602 0.14043 0.681383
0.0340388 0.152878 0.140697 0.700217
0.0346259 0.155347 0.144362 0.708929
0.0348962 0.163276 0.147955 0.708343
0.0346314 0.165525 0.148832 0.7077
0.0354725 0.16808 0.153723 0.731761
0.0359521 0.170357 0.15706 0.759
0.0372351 0.174005 0.162955 0.766534
0.0385109 0.180526 0.160438 0.776307
0.0405196 0.186901 0.159703 0.795219
0.0410302 0.191834 0.16357 0.804608
0.0426216 0.195133 0.167761 0.812037
0.042171 0.19692 0.170357 0.827677
0.0432227 0.200637 0.169932 0.83443
0.0442282 0.208041 0.174012 0.839908
0.044111 0.210135 0.176596 0.860142
0.0450062 0.212268 0.182903 0.855262
0.044782 0.212033 0.188382 0.876215
0.0470968 0.218816 0.190813 0.891045
0.0482069 0.225221 0.187622 0.913992
0.0498722 0.234045 0.189119 0.909012
0.050481 0.241139 0.187534 0.918933
0.0498948 0.241778 0.191311 0.921387
0.0499269 0.2385 0.190711 0.91413
0.0505381 0.242696 0.198389 0.911407
0.0504573 0.242907 0.202457 0.922358
0.0508837 0.250718 0.206189 0.93415
0.0508055 0.252059 0.209841 0.947689
0.0516024 0.256032 0.210119 0.973361
0.052535 0.262678 0.216545 0.984363
0.0526346 0.265774 0.222321 0.992887
0.0539015 0.267918 0.225882 0.996337
0.0544196 0.270267 0.226941 1.00937
0.0560097 0.274476 0.224376 1.00695
0.0579534 0.277194 0.231243 1.03557
0.0576662 0.277083 0.226811 1.04698
0.0586203 0.283828 0.22558 1.05537
0.0580988 0.286393 0.223889 1.06148
0.0592316 0.289175 0.225335 1.05979
0.0598236 0.294237 0.231705 1.06328
0.0594747 0.291838 0.235203 1.0786
0.0596974 0.29611 0.236847 1.09665
0.0607902 0.301295 0.245923 1.1258
0.0617793 0.308449 0.251129 1.15064
0.0633738 0.309953 0.256149 1.16822
0.0629278 0.314467 0.261946 1.17977
0.0623929 0.315593 0.268447 1.20451
0.0629461 0.316902 0.283174 1.25108
0.0647152 0.316938 0.295781 1.27233
0.0659721 0.319529 0.305644 1.31086
0.0675918 0.332605 0.315515 1.34246
0.066616 0.33533 0.319234 1.3718
0.0670857 0.334641 0.334291 1.41345
0.065687 0.332887 0.342716 1.45642
0.0673879 0.336522 0.350592 1.48456
0.0680329 0.345983 0.366326 1.50057
0.070177 0.349637 0.368085 1.52039
0.0700871 0.356231 0.375943 1.55576
0.0697305 0.345684 0.38058 1.61366
0.0700518 0.35221 0.392853 1.62014
0.0730865 0.357072 0.396647 1.67257
0.0745472 0.364576 0.406065 1.66519
0.0775043 0.370476 0.408734 1.70185
0.0778801 0.376584 0.418267 1.7434
0.0787675 0.383855 0.417966 1.76234
0.0782299 0.37726 0.426143 1.78164
0.0782419 0.373548 0.429551 1.79424
0.0801687 0.375247 0.436664 1.80242
0.0822189 0.383601 0.436162 1.81373
0.082594 0.392004 0.435131 1.82275
0.0828967 0.398341 0.438113 1.83873
0.0837177 0.40532 0.450109 1.84975
0.0851244 0.409956 0.463419 1.86369
0.0862679 0.408924 0.467438 1.84146
0.0869061 0.419086 0.458642 1.85921
0.0880605 0.419873 0.452346 1.8442
0.0898024 0.429018 0.446098 1.86791
0.0904684 0.431839 0.4544 1.86916
0.0904066 0.436269 0.45231 1.87243
0.0908285 0.436374 0.451688 1.87027
0.0932707 0.435354 0.447699 1.86447
0.0938992 0.4293 0.441791 1.86155
0.0943006 0.426043 0.44089 1.87397
0.0949172 0.434157 0.440239 1.84884
0.0931928 0.435815 0.43517 1.83304
0.0931362 0.448619 0.428712 1.83067
0.0952268 0.449958 0.428408 1.83332
0.0974192 0.444664 0.418892 1.87381
0.0982974 0.440421 0.421223 1.86096
0.0969869 0.444796 0.414265 1.86866
0.0962464 0.461064 0.410641 1.84162
0.0973874 0.464724 0.407157 1.83547
0.0972364 0.469191 0.406589 1.83722
0.0982741 0.472186 0.405345 1.81135
0.0999097 0.470663 0.400402 1.82462
0.0993302 0.465106 0.398578 1.82982
0.0978453 0.460606 0.39103 1.84064
0.0952196 0.463631 0.384124 1.80739
0.0973613 0.46513 0.385075 1.81432
0.099011 0.473303 0.384346 1.79762
0.100532 0.469406 0.38022 1.79456
0.100785 0.467378 0.376067 1.76656
0.0998507 0.464798 0.370257 1.79445
0.099394 0.467014 0.375382 1.80536
0.100025 0.469744 0.371488 1.79672
0.0988348 0.466614 0.36893 1.76386
0.0995102 0.474912 0.365679 1.75153
0.0985705 0.477814 0.363965 1.7695
0.0993058 0.480058 0.35782 1.77543
0.0985575 0.481529 0.356884 1.79048
0.0995799 0.47517 0.360564 1.78764
0.0999602 0.476923 0.363068 1.76499
0.101436 0.480482 0.367592 1.76859
0.10034 0.482762 0.364724 1.74285
0.102677 0.474105 0.363736 1.75552
0.10125 0.479626 0.362015 1.76799
0.100648 0.476985 0.356614 1.79094
0.0992145 0.480631 0.354625 1.77788
0.10043 0.477899 0.356455 1.75514
0.102625 0.486447 0.3616 1.75991
0.102117 0.483511 0.354789 1.76749
0.102738 0.489394 0.356864 1.77119
0.103558 0.496739 0.355675 1.77196
0.10383 0.49993 0.366132 1.76111
0.101918 0.499451 0.366029 1.79026
0.102396 0.503758 0.368331 1.78435
0.103559 0.499323 0.366074 1.81376
0.102934 0.507038 0.360523 1.80258
0.104223 0.520938 0.3625 1.80149
0.10478 0.527502 0.373526 1.81671
0.106933 0.543845 0.375315 1.81746
0.105574 0.540266 0.376486 1.83462
0.105812 0.535924 0.374127 1.85922
0.104606 0.533333 0.38278 1.85851
0.105452 0.536334 0.385505 1.84523
0.106176 0.53777 0.379911 1.82566
0.105716 0.548445 0.37781 1.84058
0.106184 0.552663 0.386025 1.81633
0.105734 0.552509 0.387949 1.84765
0.106751 0.556578 0.390094 1.82181
0.108254 0.55863 0.389725 1.86339
0.109754 0.56312 0.38517 1.88073
0.11204 0.556044 0.387726 1.90811
0.112727 0.55379 0.391547 1.90097
0.111524 0.543424 0.405285 1.88496
0.109866 0.554055 0.406802 1.88507
0.108224 0.561833 0.402292 1.87561
0.109229 0.569781 0.397307 1.89065
0.110956 0.57084 0.401311 1.92529
0.111248 0.579877 0.396071 1.92991
0.111191 0.578591 0.398452 1.93009
0.110226 0.578989 0.400855 1.90714
0.111108 0.574274 0.395761 1.91574
0.110211 0.577699 0.395622 1.93039
0.110589 0.590001 0.393167 1.96441
0.110424 0.600345 0.404254 1.98768
0.111887 0.598325 0.404402 1.97888
0.11325 0.593631 0.399349 1.99147
0.114854 0.585441 0.400883 1.99689
0.114826 0.590227 0.393583 2.0373
0.115745 0.599097 0.396777 2.02865
0.115709 0.607281 0.402663 2.03056
0.117436 0.604778 0.415237 2.01594
0.118185 0.612836 0.411344 2.02034
0.1202 0.614014 0.418939 2.05487
0.120355 0.6239 0.417114 2.07274
0.121271 0.624696 0.423669 2.11054
0.118984 0.62467 0.423228 2.09361
0.119057 0.630658 0.421863 2.0689
0.116723 0.626851 0.420626 2.07457
0.119865 0.623745 0.422056 2.10443
0.12191 0.629297 0.417993 2.10886
0.121135 0.639567 0.422367 2.08861
0.121917 0.64082 0.416763 2.09072
0.122606 0.623663 0.42612 2.10571
0.119744 0.627044 0.42674 2.14565
0.119385 0.624423 0.426088 2.16847
0.121583 0.651398 0.424949 2.16807
0.124465 0.659315 0.420402 2.16862
0.126486 0.654602 0.419363 2.16799
0.126849 0.643662 0.424979 2.19759
0.130065 0.640758 0.421987 2.1793
0.130957 0.642742 0.430085 2.21666
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 9.93845e-05
0 0 2.31788e-05 9.93845e-05
0 0 4.63575e-05 0.000213202
0 0 0.000209086 0.000173572
0 0 0.00018401 0.000113818
0 0 0.000256953 0.000168805
0 0 0.000213348 0.000530906
0 0 0.00028393 0.00142161
0 0 9.39043e-05 0.00213739
8.72123e-06 4.96987e-05 9.6744e-05 0.00350105
2.02631e-05 4.96987e-05 0.000168774 0.00490274
3.50897e-05 0.000123708 0.000557595 0.00709835
2.02631e-05 0.000172494 0.000590649 0.00907335
1.71244e-05 0.000343851 0.000656833 0.00915402
2.48144e-05 0.000365664 0.000707051 0.00941246
2.48144e-05 0.000498244 0.000762028 0.0117939
2.61598e-05 0.000524372 0.00133251 0.0166258
2.06295e-05 0.000732443 0.00173292 0.0226021
2.63791e-05 0.000984743 0.0022722 0.0234256
1.89714e-05 0.00149977 0.00243962 0.0252528
4.2089e-05 0.00233225 0.00260232 0.026968
2.87113e-05 0.00253337 0.00377912 0.0304697
9.32093e-05 0.00301068 0.00422552 0.0350421
9.86212e-05 0.003253 0.0057049 0.03713
0.000241113 0.00424433 0.0064344 0.0398936
0.000360681 0.0052681 0.0091129 0.0439386
0.000527414 0.00667453 0.0101979 0.0529234
0.000729593 0.00679204 0.0114268 0.0574263
0.0010505 0.0082988 0.0120098 0.055272
0.00131098 0.00933256 0.0128498 0.0587234
0.0015166 0.0111856 0.0150574 0.0640232
0.00173249 0.0126302 0.0168038 0.0721457
0.0020185 0.0147287 0.0185008 0.074662
0.00253749 0.0172432 0.0214522 0.0803962
0.00261044 0.0189266 0.0235159 0.0873337
0.00271083 0.0186103 0.0250489 0.096205
0.00269741 0.0185993 0.0254363 0.105248
0.00297352 0.0198575 0.0275553 0.110093
0.00348536 0.0229256 0.0298804 0.114472
0.00440202 0.0232296 0.0326171 0.117577
0.00481704 0.0251576 0.0337886 0.117582
0.0052703 0.0256195 0.0361286 0.126011
0.00577393 0.0284148 0.0377459 0.130419
0.00567635 0.0319233 0.0384754 0.140374
0.00575347 0.0349575 0.039444 0.143573
0.00613102 0.0378776 0.0442643 0.154657
0.00733938 0.0394729 0.0448429 0.160298
0.00921766 0.0413468 0.0502323 0.178188
0.010912 0.0427038 0.0527037 0.184322
0.0119134 0.0453126 0.0546066 0.186603
0.0125737 0.0517005 0.0591429 0.192972
0.0133338 0.0532288 0.0626531 0.198221
0.0147745 0.0547111 0.0662028 0.21137
0.0155332 0.0585816 0.0691977 0.214669
0.0160618 0.0632875 0.0701668 0.226314
0.017139 0.0666908 0.0718836 0.239104
0.0180447 0.0694977 0.0729978 0.261326
0.0187231 0.072768 0.0813714 0.275644
0.0184036 0.0780128 0.0837429 0.290314
0.0190364 0.0827485 0.0870605 0.297686
0.0201538 0.0886699 0.08818 0.326841
0.0213507 0.0937194 0.0937251 0.350651
0.0220748 0.0968405 0.0934835 0.377601
0.0230973 0.0999885 0.0982562 0.400939
0.0236626 0.106287 0.101338 0.427863
0.0249714 0.110551 0.102755 0.459647
0.0254993 0.11853 0.10599 0.480976
0.0256539 0.122403 0.10876 0.516884
0.0264178 0.125641 0.114829 0.557873
0.0273905 0.12674 0.120562 0.588379
0.0279893 0.132495 0.124814 0.604275
0.0292744 0.130041 0.131509 0.613728
0.0304792 0.139121 0.130447 0.640575
0.0324492 0.140766 0.135143 0.665683
0.0332105 0.14728 0.137344 0.677382
0.0336857 0.14932 0.140177 0.674159
0.0338995 0.155294 0.144657 0.675426
0.0342345 0.156378 0.148521 0.691045
0.0351385 0.159043 0.153907 0.707467
0.0360089 0.168089 0.155781 0.725395
0.0374121 0.172683 0.157949 0.738226
0.0382451 0.181335 0.155249 0.761193
0.0395055 0.18529 0.15702 0.766557
0.0394673 0.184408 0.158732 0.773242
0.0406286 0.18759 0.161184 0.795996
0.0404409 0.18934 0.164663 0.807221
0.0418103 0.196785 0.167445 0.806681
0.042938 0.20086 0.170873 0.810307
0.0427823 0.201491 0.174892 0.823624
0.0431267 0.204411 0.181056 0.818343
0.0434535 0.206882 0.179313 0.85173
0.0445133 0.211232 0.182014 0.863452
0.0462583 0.218899 0.180017 0.868744
0.0468074 0.225161 0.183609 0.889411
0.0470914 0.225295 0.181081 0.896724
0.0469049 0.22804 0.185208 0.886787
0.0483995 0.229255 0.19102 0.879301
0.0495619 0.236101 0.198298 0.873411
0.0492327 0.235687 0.201344 0.885978
0.0496464 0.238532 0.204063 0.897988
0.0497466 0.243807 0.204763 0.928714
0.0500395 0.249723 0.203709 0.937515
0.0502854 0.253445 0.212604 0.953882
0.0510596 0.252963 0.215426 0.969049
0.0519352 0.25562 0.216067 0.967268
0.053533 0.259443 0.221105 0.987061
0.0548465 0.259147 0.220422 1.00126
0.0564781 0.266394 0.218831 1.0058
0.0560022 0.268274 0.21346 1.02134
0.0571659 0.275596 0.211369 1.02798
0.0560527 0.279846 0.216783 1.03517
0.0562961 0.281727 0.220992 1.03543
0.0576713 0.281819 0.225316 1.04313
0.0569547 0.285652 0.229565 1.0381
0.0576041 0.291277 0.234076 1.06221
0.0583561 0.29465 0.239592 1.08821
0.0596215 0.296596 0.243325 1.10976
0.0602028 0.299445 0.246355 1.11638
0.0598139 0.303465 0.258398 1.14896
0.0601882 0.297336 0.266468 1.18117
0.0619876 0.298699 0.279099 1.22463
0.063881 0.304105 0.285848 1.24605
0.064 0.316077 0.293357 1.27629
0.0657998 0.326317 0.299099 1.29306
0.0647464 0.322052 0.307114 1.3179
0.0644694 0.317707 0.320349 1.36402
0.0644823 0.321801 0.329359 1.40307
0.0666725 0.325928 0.336302 1.41243
0.0668435 0.337491 0.349097 1.44823
0.0676183 0.336265 0.352378 1.4707
0.0659554 0.339354 0.361187 1.50873
0.0669295 0.334639 0.372677 1.56852
0.0690573 0.347532 0.382316 1.57072
0.072075 0.348186 0.385237 1.6019
0.0732799 0.349915 0.395737 1.61501
0.0740965 0.355078 0.402682 1.65344
0.0746349 0.356597 0.406161 1.68186
0.0744284 0.359825 0.407118 1.66945
0.0754336 0.353537 0.408818 1.68623
0.0767129 0.357831 0.411404 1.72176
0.077597 0.366016 0.415759 1.74415
0.0791689 0.368368 0.414596 1.7694
0.0795198 0.379851 0.414228 1.78481
0.0804603 0.388152 0.427962 1.7908
0.0815122 0.390947 0.44308 1.79018
0.0821668 0.395705 0.449284 1.78188
0.0825492 0.398497 0.442558 1.76472
0.0847465 0.403505 0.435142 1.78043
0.086067 0.405012 0.434243 1.78625
0.0872286 0.41337 0.431093 1.8095
0.0856193 0.419499 0.437487 1.8195
0.0867721 0.422538 0.436637 1.82141
0.0874753 0.418865 0.432878 1.8204
0.0894914 0.410018 0.430765 1.81647
0.0904201 0.411823 0.426205 1.79704
0.0909337 0.416121 0.4204 1.79725
0.0904995 0.428756 0.416152 1.78545
0.0902188 0.431513 0.412295 1.78665
0.0919597 0.433959 0.411995 1.79897
0.0944077 0.431658 0.410689 1.7912
0.0942322 0.422667 0.405376 1.81427
0.093245 0.42899 0.398239 1.81257
0.0939247 0.436257 0.395898 1.8143
0.0945296 0.447168 0.39254 1.78808
0.0961359 0.45108 0.397874 1.78294
0.0959684 0.457742 0.391375 1.7583
0.0961303 0.459411 0.391842 1.75563
0.0964949 0.452724 0.383422 1.77305
0.093834 0.44914 0.379465 1.76454
0.0927592 0.446111 0.372615 1.75893
0.0931252 0.451277 0.368611 1.75833
0.0950764 0.451876 0.370742 1.75244
0.0967869 0.448909 0.368308 1.71611
0.0963536 0.445556 0.361514 1.70883
0.0963266 0.445187 0.36141 1.6999
0.0958623 0.449313 0.360694 1.74955
0.0953113 0.448918 0.360178 1.72091
0.0965181 0.453228 0.358112 1.70966
0.0952455 0.455387 0.354865 1.70393
0.0964864 0.457084 0.348851 1.70481
0.0966169 0.463775 0.346806 1.71334
0.0976041 0.456853 0.348119 1.71293
0.0975116 0.461151 0.348495 1.70351
0.0974921 0.458302 0.358637 1.71561
0.0966468 0.461351 0.359127 1.69242
0.0981028 0.462696 0.361588 1.70741
0.0985715 0.468225 0.35328 1.69452
0.101532 0.469028 0.350131 1.70856
0.0990084 0.471898 0.348419 1.73619
0.0968139 0.466304 0.343832 1.7469
0.0976785 0.463779 0.352487 1.72272
0.0993568 0.461916 0.352754 1.71495
0.0993293 0.461187 0.35077 1.73914
0.099291 0.471417 0.344594 1.73959
0.100214 0.480097 0.350519 1.7309
0.0988407 0.481178 0.350854 1.75476
0.0979882 0.484736 0.353201 1.73839
0.0980892 0.482885 0.356265 1.77074
0.0983923 0.486316 0.349055 1.74776
0.0996486 0.488646 0.346436 1.74439
0.100137 0.493224 0.348387 1.74125
0.101158 0.510096 0.356782 1.76253
0.101365 0.512956 0.363893 1.77231
0.102453 0.515946 0.359735 1.76947
0.101725 0.510511 0.367775 1.79055
0.101104 0.513084 0.373388 1.79225
0.101283 0.515488 0.372557 1.77291
0.101587 0.523608 0.363794 1.77883
0.102636 0.52863 0.36387 1.75867
0.102478 0.532259 0.368998 1.79635
0.10329 0.529014 0.377239 1.77796
0.103841 0.524073 0.383335 1.8008
0.106141 0.528314 0.381142 1.78927
0.106312 0.532398 0.378944 1.8348
0.107104 0.542231 0.377177 1.84544
0.107735 0.543007 0.385716 1.84205
0.106864 0.542714 0.393215 1.83257
0.106984 0.540711 0.393003 1.82653
0.106193 0.546533 0.389152 1.8301
0.107306 0.546985 0.384437 1.85469
0.108673 0.55125 0.380569 1.87443
0.109513 0.558735 0.380747 1.87467
0.107811 0.559912 0.383912 1.863
0.10813 0.558009 0.387146 1.8547
0.107105 0.559176 0.385866 1.85114
0.107704 0.559546 0.375594 1.89297
0.107794 0.5721 0.381612 1.92403
0.107482 0.582353 0.383397 1.94761
0.109718 0.58593 0.38829 1.94588
0.111461 0.580779 0.388921 1.92567
0.111512 0.570071 0.392721 1.95512
0.112113 0.568296 0.394042 1.9529
0.110917 0.57683 0.394295 1.97177
0.111797 0.582972 0.408253 1.94432
0.112529 0.595048 0.404069 1.94121
0.114981 0.592392 0.412223 1.95888
0.116048 0.600938 0.406548 1.98329
0.117047 0.595363 0.41069 2.02452
0.115241 0.599842 0.410518 2.03294
0.115092 0.604064 0.409814 2.02854
0.113673 0.604416 0.415848 2.0108
0.116635 0.607204 0.41205 2.01699
0.116983 0.602355 0.40625 2.04337
0.116366 0.606901 0.413618 2.065
0.118464 0.621988 0.405921 2.03457
0.118764 0.613359 0.415408 2.03797
0.11844 0.610078 0.407438 2.04239
0.11715 0.594073 0.405386 2.07683
0.115122 0.609802 0.409897 2.10584
0.118017 0.618782 0.417117 2.10753
0.121134 0.63277 0.412008 2.10087
0.122977 0.632386 0.413578 2.11345
0.123708 0.617859 0.412101 2.09906
0.124237 0.620655 0.414915 2.13168
0.127034 0.618573 0.41188 2.12611
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 4.96922e-05
0 0 0 9.93845e-05
0 0 0 0.000248461
0 0 6.85197e-05 9.93845e-05
0 0 0.000112912 0.00015342
0 0 0.000226063 0.000102339
0 0 0.000155476 0.000158356
0 0 0.000185112 0.000564086
0 0 0.000116135 0.00102778
7.55802e-06 0 9.39043e-05 0.00163016
